1,66757; 71,68035
1,661782; 71,69018
1,658782; 71,70084
1,657576; 71,71305
1,658977; 71,72375
1,660797; 71,737
1,665582; 71,74905
1,673702; 71,75958
1,681208; 71,76888
1,688487; 71,78223
1,695499; 71,79219
1,700996; 71,80153
1,70635; 71,8126
1,711066; 71,82622
1,714644; 71,83612
1,717865; 71,84612
1,719885; 71,85884
1,721369; 71,87032
1,722164; 71,88036
1,721898; 71,89137
1,721354; 71,90319
1,718817; 71,91381
1,71602; 71,92789
1,712403; 71,93641
1,708734; 71,9484
1,704257; 71,9603
1,700598; 71,97046
1,697826; 71,98156
1,69637; 71,9937
1,696448; 72,00372
1,697496; 72,01342
1,698479; 72,02626
1,700169; 72,03696
1,701691; 72,05014
1,703174; 72,06052
1,70502; 72,07126
1,706538; 72,0822
1,707762; 72,09264
1,708341; 72,10544
1,707977; 72,11608
1,70647; 72,12585
1,704288; 72,13724
1,700861; 72,14947
1,69685; 72,16046
1,691607; 72,17052
1,685408; 72,18332
1,678641; 72,19518
1,67034; 72,20621
1,661841; 72,21871
1,652566; 72,22774
1,643689; 72,23869
1,636378; 72,24982
1,630807; 72,26189
1,626751; 72,27293
1,62394; 72,28315
1,622265; 72,29444
1,623643; 72,30482
1,628435; 72,31803
1,633004; 72,32772
1,639036; 72,33901
1,644296; 72,35066
1,649368; 72,3626
1,654234; 72,37318
1,658015; 72,38362
1,661439; 72,39618
1,663892; 72,40635
1,66536; 72,41919
1,665806; 72,42931
1,665038; 72,43899
1,663907; 72,45026
1,661461; 72,4622
1,658379; 72,47214
1,654644; 72,48385
1,649695; 72,49607
1,644329; 72,50825
1,639115; 72,51838
1,634373; 72,52866
1,630349; 72,54115
1,627323; 72,55029
1,62487; 72,56148
1,622678; 72,57401
1,621624; 72,58505
1,620789; 72,59504
1,621705; 72,60654
1,622978; 72,62067
1,625716; 72,62954
1,628862; 72,6406
1,632297; 72,65409
1,635427; 72,66287
1,638657; 72,67311
1,641391; 72,68521
1,643761; 72,6973
1,645379; 72,70812
1,646315; 72,71893
1,646811; 72,7299
1,646141; 72,74387
1,644675; 72,75163
1,642647; 72,7625
1,639773; 72,7753
1,63569; 72,78558
1,631368; 72,79665
1,625621; 72,80894
1,61904; 72,81935
1,612113; 72,83076
1,603957; 72,8422
1,59591; 72,85529
1,58763; 72,86497
1,579995; 72,87566
1,572727; 72,88703
1,56655; 72,89885
1,561799; 72,90816
1,559203; 72,92055
1,55818; 72,93259
1,560192; 72,94324
1,563399; 72,95264
1,569586; 72,96464
1,575265; 72,97745
1,582138; 72,98579
1,589919; 72,99841
1,597718; 73,0107
1,606095; 73,021
1,613772; 73,03275
1,620795; 73,04269
1,627062; 73,05586
1,6322; 73,06541
1,636811; 73,07583
1,640535; 73,08886
1,643; 73,09903
1,64524; 73,11185
1,646328; 73,12218
1,647477; 73,13321
1,648196; 73,14352
1,648932; 73,15398
1,65002; 73,16725
1,651156; 73,17731
1,652432; 73,18696
1,654003; 73,19926
1,655455; 73,21146
1,656722; 73,22192
1,657879; 73,23248
1,658997; 73,24545
1,659949; 73,25668
1,660752; 73,265
1,661544; 73,27754
1,661901; 73,2894
1,66183; 73,30048
1,661675; 73,3121
1,660461; 73,32219
1,658828; 73,33465
1,656795; 73,34508
1,654515; 73,35654
1,651447; 73,36806
1,648241; 73,37691
1,644704; 73,3883
1,641553; 73,40051
1,638589; 73,41061
1,636154; 73,42284
1,634844; 73,43439
1,634523; 73,4472
1,635588; 73,45866
1,638049; 73,46767
1,641451; 73,48008
1,647038; 73,48959
1,653438; 73,49981
1,660872; 73,51196
1,668755; 73,52416
1,676881; 73,53324
1,685246; 73,54559
1,693788; 73,55755
1,701407; 73,5697
1,708306; 73,57843
1,714627; 73,59029
1,719948; 73,60246
1,723962; 73,61141
1,726949; 73,62341
1,729352; 73,63595
1,730076; 73,64629
1,73027; 73,65726
1,729507; 73,66842
1,7281; 73,68031
1,72586; 73,69136
1,723104; 73,70094
1,720644; 73,71313
1,718832; 73,72416
1,717728; 73,73742
1,718113; 73,74867
1,719168; 73,75858
1,720713; 73,77067
1,722412; 73,77982
1,724087; 73,79173
1,726277; 73,80244
1,728962; 73,81197
1,731905; 73,82436
1,734579; 73,83673
1,737126; 73,84753
1,73899; 73,85869
1,740508; 73,86928
1,741209; 73,88194
1,741319; 73,89141
1,741213; 73,90247
1,740414; 73,91544
1,739545; 73,92641
1,737964; 73,93665
1,736079; 73,94819
1,733786; 73,96041
1,731234; 73,97013
1,727994; 73,98119
1,724064; 73,99381
1,71886; 74,00252
1,712748; 74,01334
1,705242; 74,02586
1,697678; 74,03669
1,689477; 74,04935
1,681637; 74,0595
1,67529; 74,07213
1,671408; 74,08137
1,669762; 74,09387
1,670551; 74,10452
1,672538; 74,11579
1,674957; 74,12452
1,679369; 74,13647
1,684829; 74,14888
1,691936; 74,16087
1,699288; 74,17066
1,707315; 74,18318
1,715377; 74,19514
1,722462; 74,20351
1,728382; 74,21461
1,733457; 74,22861
1,736977; 74,2386
1,739222; 74,2491
1,74015; 74,26007
1,740517; 74,27227
1,739471; 74,28247
1,737833; 74,29395
1,735581; 74,30521
1,733139; 74,31616
1,730396; 74,32618
1,727123; 74,33843
1,724131; 74,34962
1,720298; 74,36043
1,715897; 74,37305
1,710936; 74,38406
1,705395; 74,39697
1,700242; 74,40707
1,695251; 74,4187
1,690692; 74,42982
1,687935; 74,44017
1,686969; 74,45016
1,688314; 74,46188
1,691708; 74,47168
1,696205; 74,48321
1,701598; 74,49588
1,706774; 74,50671
1,711246; 74,5172
1,715509; 74,52748
1,719849; 74,53946
1,723716; 74,54939
1,727017; 74,56059
1,729994; 74,57321
1,732751; 74,58475
1,734958; 74,59634
1,736554; 74,60715
1,737111; 74,61839
1,736733; 74,62945
1,735729; 74,6391
1,733396; 74,65134
1,73049; 74,66166
1,726807; 74,67239
1,721843; 74,68443
1,716559; 74,69677
1,710046; 74,70833
1,703744; 74,71918
1,697694; 74,72823
1,692785; 74,7427
1,689795; 74,75106
1,689026; 74,7627
1,689383; 74,77457
1,689661; 74,80263
1,691656; 74,81139
1,693042; 74,82041
1,695033; 74,82687
1,69866; 74,839
1,701977; 74,85001
1,704822; 74,86012
1,706944; 74,87247
1,708318; 74,88397
1,709163; 74,8956
1,708715; 74,90615
1,70745; 74,91784
1,705158; 74,92928
1,702584; 74,93956
1,698296; 74,95045
1,69389; 74,96197
1,688603; 74,97169
1,683397; 74,98462
1,677338; 74,9961
1,671435; 75,00658
1,665757; 75,01892
1,660499; 75,03037
1,656318; 75,04118
1,652898; 75,05094
1,650993; 75,06113
1,649889; 75,07224
1,649608; 75,08474
1,649249; 75,09712
1,649469; 75,10767
1,649581; 75,12001
1,649116; 75,12975
1,64831; 75,14019
1,646731; 75,15148
1,644678; 75,16286
1,641845; 75,1729
1,638139; 75,18497
1,634016; 75,19757
1,628962; 75,20858
1,623459; 75,21936
1,617239; 75,23042
1,610851; 75,24249
1,60416; 75,25378
1,59824; 75,26357
1,592794; 75,27592
1,587939; 75,28751
1,584017; 75,3001
1,580968; 75,31031
1,578753; 75,32152
1,577415; 75,33299
1,577152; 75,34495
1,577627; 75,35485
1,579541; 75,36844
1,582393; 75,37704
1,586231; 75,38802
1,59073; 75,40047
1,595993; 75,41026
1,601493; 75,42287
1,606784; 75,43733
1,612088; 75,4463
1,616824; 75,45558
1,620772; 75,46814
1,62423; 75,47707
1,62674; 75,48965
1,628423; 75,49973
1,629204; 75,51031
1,629271; 75,521
1,628124; 75,5321
1,626175; 75,54396
1,624183; 75,55785
1,621885; 75,56689
1,619801; 75,57702
1,618228; 75,59084
1,617967; 75,5997
1,618646; 75,61113
1,620155; 75,62398
1,623018; 75,63734
1,62607; 75,64799
1,629509; 75,66344
1,63349; 75,673
1,637301; 75,68491
1,642287; 75,69188
1,647571; 75,70113
1,652798; 75,7099
1,657886; 75,72147
1,662456; 75,73403
1,666283; 75,74821
1,66937; 75,75691
1,671647; 75,7684
1,672693; 75,7803
1,672989; 75,78809
1,672038; 75,79845
1,670588; 75,81074
1,667469; 75,82259
1,663779; 75,83098
1,65888; 75,84289
1,6534; 75,85457
1,646555; 75,86534
1,640273; 75,87478
1,634516; 75,88776
1,63021; 75,90015
1,628218; 75,90917
1,627282; 75,92043
1,627859; 75,93213
1,628937; 75,94519
1,631596; 75,95402
1,635853; 75,96751
1,640374; 75,97762
1,644833; 75,98827
1,649429; 75,99979
1,653793; 76,01122
1,658191; 76,02057
1,662062; 76,03329
1,665577; 76,04366
1,668501; 76,05579
1,671166; 76,07248
1,673277; 76,08302
1,675249; 76,09322
1,676507; 76,11055
1,677348; 76,12172
1,677883; 76,13187
1,67764; 76,14285
1,677317; 76,15508
1,677054; 76,1675
1,677273; 76,17599
1,677796; 76,18448
1,678484; 76,19237
1,679555; 76,2009
1,680412; 76,21439
1,681158; 76,22739
1,682094; 76,23867
1,683258; 76,24552
1,684474; 76,25822
1,686288; 76,26688
1,688185; 76,27725
1,689959; 76,29052
1,691833; 76,30216
1,693543; 76,31316
1,695065; 76,32353
1,696337; 76,33605
1,697539; 76,34851
1,698732; 76,36067
1,699722; 76,36905
1,700745; 76,37969
1,701645; 76,38967
1,702399; 76,40036
1,703116; 76,41151
1,703855; 76,42466
1,704641; 76,43757
1,705418; 76,44584
1,705997; 76,458
1,706589; 76,4701
1,707225; 76,48068
1,707782; 76,49058
1,708389; 76,50325
1,708974; 76,51581
1,709339; 76,53146
1,709869; 76,54462
1,710929; 76,56386
1,711917; 76,58185
1,712331; 76,59619
1,712823; 76,61217
1,713753; 76,6283
1,714137; 76,63943
1,71446; 76,65247
1,714772; 76,66769
1,715159; 76,68549
1,715222; 76,69595
1,715327; 76,7079
1,71544; 76,72608
1,715539; 76,7383
1,715513; 76,75104
1,71558; 76,76387
1,715543; 76,77321
1,715547; 76,78445
1,715555; 76,79442
1,715654; 76,80248
1,715723; 76,81425
1,715795; 76,8288
1,715968; 76,83974
1,716166; 76,8515
1,716252; 76,86343
1,716341; 76,87688
1,716385; 76,8867
1,716355; 76,89536
1,716421; 76,90936
1,716511; 76,91846
1,716431; 76,92924
1,716393; 76,94205
1,71632; 76,95679
1,716293; 76,96766
1,716225; 76,97439
1,716076; 76,98296
1,716012; 76,99612
1,715863; 77,00362
1,715799; 77,01583
1,715677; 77,02831
1,715521; 77,03825
1,715454; 77,0489
1,71552; 77,06256
1,715554; 77,07108
1,715527; 77,08202
1,715515; 77,09371
1,715481; 77,10688
1,715436; 77,11941
1,715433; 77,12589
1,715433; 77,13831
1,715401; 77,14972
1,715294; 77,15936
1,715255; 77,17268
1,715236; 77,18476
1,715344; 77,19553
1,715276; 77,20428
1,715276; 77,21805
1,715279; 77,22913
1,715239; 77,23843
1,715202; 77,25039
1,715156; 77,26363
1,715125; 77,27547
1,715099; 77,28294
1,715055; 77,29554
1,71509; 77,30649
1,715092; 77,31879
1,715188; 77,32783
1,715221; 77,34322
1,715266; 77,35457
1,715228; 77,36657
1,715245; 77,37634
1,715271; 77,38895
1,71526; 77,40057
1,715182; 77,41206
1,715167; 77,42338
1,715252; 77,435
1,715246; 77,44743
1,715201; 77,4599
1,715195; 77,47341
1,715114; 77,48209
1,715072; 77,49251
1,715067; 77,50151
1,714996; 77,5104
1,714952; 77,51924
1,714896; 77,5285
1,714882; 77,54294
1,714797; 77,55126
1,714743; 77,5619
1,714721; 77,57452
1,71472; 77,58675
1,714717; 77,60819
1,714538; 77,61993
1,71455; 77,62853
1,714543; 77,63945
1,714504; 77,65144
1,714414; 77,66282
1,71443; 77,67696
1,714465; 77,68546
1,714505; 77,72137
