1,649096; 57,76278
1,638754; 57,77112
1,628304; 57,78158
1,6168; 57,79309
1,605774; 57,80411
1,595542; 57,81629
1,586277; 57,82615
1,579916; 57,83795
1,576232; 57,84712
1,574453; 57,85851
1,575747; 57,86914
1,579445; 57,88142
1,586938; 57,89118
1,595721; 57,90472
1,604341; 57,91419
1,613901; 57,92639
1,623337; 57,93711
1,63237; 57,94672
1,640657; 57,9599
1,648282; 57,97032
1,654931; 57,98229
1,659951; 57,9917
1,664472; 58,00336
1,667989; 58,01452
1,6699; 58,02547
1,671745; 58,03799
1,672646; 58,05021
1,673827; 58,05859
1,67394; 58,06981
1,673281; 58,08204
1,673005; 58,09431
1,671996; 58,10345
1,670506; 58,11585
1,669227; 58,12774
1,667243; 58,13793
1,66486; 58,14886
1,662315; 58,16125
1,659133; 58,1722
1,655988; 58,1815
1,652512; 58,19275
1,648931; 58,20417
1,645474; 58,21561
1,642358; 58,22764
1,63942; 58,23983
1,636606; 58,25246
1,634629; 58,26204
1,633474; 58,27453
1,634536; 58,28619
1,636057; 58,29664
1,639356; 58,30754
1,642882; 58,32062
1,647447; 58,33221
1,652427; 58,34474
1,657542; 58,35508
1,663126; 58,36611
1,668221; 58,37711
1,673013; 58,38822
1,677489; 58,39925
1,681397; 58,40964
1,68457; 58,42061
1,687363; 58,43114
1,689307; 58,44389
1,690737; 58,45366
1,691801; 58,46561
1,692148; 58,4768
1,692041; 58,48978
1,690939; 58,50046
1,689148; 58,50977
1,686499; 58,52187
1,683146; 58,53518
1,679809; 58,54408
1,674889; 58,5568
1,669422; 58,568
1,662902; 58,57958
1,655773; 58,58931
1,647537; 58,59945
1,638942; 58,61128
1,630026; 58,62223
1,620688; 58,63337
1,612039; 58,6455
1,603948; 58,65646
1,597235; 58,66849
1,59192; 58,6781
1,587991; 58,69101
1,585916; 58,70227
1,584984; 58,71291
1,586787; 58,72567
1,590842; 58,73465
1,595654; 58,74434
1,602833; 58,75733
1,609873; 58,76807
1,618345; 58,78041
1,627149; 58,79107
1,635428; 58,80268
1,642915; 58,81349
1,650136; 58,82377
1,656352; 58,83721
1,661458; 58,84651
1,665441; 58,85775
1,668925; 58,86947
1,671157; 58,88002
1,672566; 58,89272
1,673565; 58,90418
1,673499; 58,91405
1,67309; 58,92404
1,67194; 58,9339
1,670706; 58,94561
1,669188; 58,95827
1,666985; 58,96711
1,664562; 58,9796
1,661715; 58,99019
1,658209; 59,00215
1,654694; 59,01379
1,650675; 59,02295
1,647; 59,03463
1,643823; 59,04601
1,641234; 59,05696
1,639142; 59,071
1,637454; 59,07867
1,637013; 59,09211
1,637478; 59,10224
1,639649; 59,11433
1,642411; 59,1246
1,646764; 59,13532
1,651711; 59,14848
1,656658; 59,15724
1,662402; 59,16804
1,66811; 59,18068
1,673579; 59,19076
1,678781; 59,20213
1,683526; 59,21439
1,687641; 59,22652
1,691105; 59,23699
1,693892; 59,24711
1,696226; 59,25809
1,697489; 59,27246
1,697965; 59,28165
1,698176; 59,2924
1,69722; 59,3038
1,69559; 59,31543
1,693771; 59,32665
1,690781; 59,33812
1,687245; 59,35095
1,683527; 59,36107
1,678691; 59,37006
1,67359; 59,38173
1,668136; 59,3926
1,662313; 59,40401
1,656258; 59,41655
1,650387; 59,42701
1,644838; 59,43951
1,639957; 59,44902
1,635916; 59,46133
1,632848; 59,47252
1,631725; 59,48361
1,633512; 59,49347
1,637552; 59,50538
1,644637; 59,51529
1,653664; 59,52822
1,661574; 59,53954
1,670829; 59,5505
1,680461; 59,5615
1,688765; 59,57145
1,696517; 59,58657
1,70289; 59,5941
1,708592; 59,60594
1,71332; 59,61695
1,716651; 59,6296
1,718942; 59,64011
1,72108; 59,65238
1,721465; 59,66112
1,721235; 59,67139
1,720581; 59,68239
1,718388; 59,69458
1,715536; 59,70582
1,712347; 59,7174
1,707921; 59,72866
1,703449; 59,74227
1,698214; 59,75214
1,69281; 59,76273
1,686749; 59,77354
1,680969; 59,78476
1,675592; 59,79362
1,670465; 59,8064
1,666345; 59,81791
1,663194; 59,82741
1,6616; 59,84022
1,661573; 59,85196
1,663896; 59,8636
1,666592; 59,87393
1,670825; 59,8854
1,6752; 59,89785
1,680286; 59,9072
1,685687; 59,91919
1,69086; 59,93033
1,696343; 59,93987
1,701272; 59,95232
1,705388; 59,96264
1,708949; 59,97527
1,712051; 59,98504
1,714175; 59,9958
1,716082; 60,00682
1,717104; 60,01808
1,717896; 60,03035
1,717593; 60,04188
1,716638; 60,0527
1,71524; 60,06506
1,712882; 60,07532
1,70986; 60,08507
1,706537; 60,09697
1,702299; 60,10784
1,69757; 60,11884
1,691714; 60,13168
1,685413; 60,14068
1,678846; 60,15394
1,67188; 60,16426
1,665322; 60,17529
1,658965; 60,18641
1,653672; 60,19739
1,64954; 60,21195
1,646687; 60,2205
1,644567; 60,23405
1,644589; 60,24421
1,646257; 60,25249
1,64981; 60,26362
1,655229; 60,27557
1,661753; 60,28637
1,669374; 60,29642
1,676423; 60,30715
1,684316; 60,31969
1,691917; 60,33041
1,699014; 60,34114
1,705849; 60,35435
1,711801; 60,36316
1,716766; 60,37651
1,721228; 60,38614
1,724262; 60,39804
1,72635; 60,40863
1,727939; 60,41895
1,728093; 60,43088
1,728071; 60,44358
1,726657; 60,45351
1,724861; 60,46527
1,722586; 60,47667
1,719296; 60,48751
1,715835; 60,49745
1,711679; 60,50842
1,70694; 60,52246
1,702368; 60,53182
1,697346; 60,54244
1,691777; 60,55402
1,686068; 60,56596
1,680444; 60,57813
1,675486; 60,5874
1,671477; 60,60029
1,66833; 60,61065
1,665337; 60,61989
1,662534; 60,63258
1,661023; 60,6428
1,661409; 60,65391
1,664118; 60,66658
1,668686; 60,67796
1,673422; 60,69072
1,679361; 60,6991
1,68522; 60,71194
1,69104; 60,72264
1,696849; 60,73293
1,702205; 60,74453
1,707188; 60,75645
1,711541; 60,76647
1,715084; 60,77824
1,71818; 60,78981
1,720625; 60,80029
1,722456; 60,81111
1,723668; 60,82205
1,724151; 60,8365
1,724093; 60,84527
1,723152; 60,85695
1,7215; 60,86736
1,719136; 60,87793
1,715892; 60,89051
1,71175; 60,90068
1,707718; 60,91307
1,702955; 60,92369
1,697877; 60,93277
1,692494; 60,94523
1,68729; 60,95688
1,681482; 60,9666
1,675781; 60,97889
1,670555; 60,99071
1,665567; 61,00265
1,660971; 61,01344
1,656961; 61,02306
1,653597; 61,03483
1,651218; 61,04537
1,650486; 61,05655
1,652087; 61,06917
1,65636; 61,07877
1,66137; 61,09078
1,668863; 61,10141
1,675814; 61,11307
1,683632; 61,12467
1,691652; 61,13469
1,699697; 61,14853
1,707414; 61,15892
1,714671; 61,16949
1,721243; 61,18033
1,726736; 61,19153
1,730909; 61,20192
1,7342; 61,21544
1,736766; 61,22643
1,73804; 61,23725
1,739147; 61,24638
1,738811; 61,25841
1,73732; 61,27073
1,735921; 61,28156
1,733808; 61,29168
1,73118; 61,30454
1,727751; 61,31479
1,724066; 61,32602
1,720007; 61,33671
1,71507; 61,34863
1,709518; 61,35828
1,703455; 61,36913
1,696547; 61,38253
1,689676; 61,39326
1,682057; 61,40479
1,674507; 61,4155
1,667577; 61,4269
1,661422; 61,43903
1,656655; 61,44756
1,653231; 61,46198
1,652104; 61,47121
1,651978; 61,48114
1,656334; 61,49318
1,66219; 61,50372
1,671296; 61,5161
1,68139; 61,52757
1,69371; 61,53939
1,705917; 61,5513
1,719559; 61,56093
1,732616; 61,57073
1,746075; 61,58461
1,758427; 61,59332
1,769986; 61,60458
1,780892; 61,61738
1,790527; 61,62798
1,798671; 61,63925
1,805821; 61,64853
1,81191; 61,66234
1,816314; 61,67221
1,820324; 61,68194
1,822781; 61,6946
1,824243; 61,70493
1,824499; 61,71708
1,823747; 61,72822
1,821769; 61,7388
1,817577; 61,7524
1,81241; 61,76153
1,806625; 61,77512
1,798065; 61,78481
1,790026; 61,79425
1,77956; 61,80648
1,768801; 61,81717
1,756495; 61,82736
1,742896; 61,8427
1,728228; 61,8523
1,712698; 61,86258
1,69675; 61,87438
1,681527; 61,88588
1,66753; 61,89625
1,656161; 61,9069
1,650871; 61,91789
1,650967; 61,92984
1,651542; 61,94091
1,657086; 61,95174
1,664574; 61,96207
1,67239; 61,97401
1,681948; 61,98466
1,692504; 61,99503
1,703277; 62,00683
1,714002; 62,0183
1,722894; 62,03123
1,731739; 62,04129
1,739594; 62,05235
1,745922; 62,06477
1,750968; 62,07365
1,755768; 62,08637
1,759019; 62,09725
1,76133; 62,10654
1,763089; 62,11794
1,763823; 62,12996
1,763368; 62,1404
1,762079; 62,15272
1,759353; 62,16315
1,75666; 62,17519
1,752586; 62,18522
1,748503; 62,19641
1,743095; 62,2108
1,738581; 62,21857
1,734048; 62,23081
1,730391; 62,24327
1,727721; 62,2529
1,725793; 62,26582
1,725006; 62,27472
1,725109; 62,28776
1,72532; 62,29812
1,727511; 62,30826
1,730513; 62,32069
1,733767; 62,33135
1,737577; 62,34311
1,741964; 62,35578
1,746029; 62,36591
1,749871; 62,37831
1,753727; 62,38747
1,75704; 62,40253
1,759756; 62,41129
1,761888; 62,4199
1,76368; 62,4317
1,764903; 62,44458
1,765449; 62,45319
1,765872; 62,46521
1,764923; 62,47689
1,763811; 62,48882
1,762123; 62,4982
1,75932; 62,50861
1,756308; 62,52123
1,752259; 62,53053
1,748154; 62,54407
1,742245; 62,55531
1,736141; 62,56606
1,727776; 62,57731
1,718208; 62,58854
1,70793; 62,59974
1,69589; 62,60888
1,683175; 62,62013
1,669722; 62,63281
1,65627; 62,64274
1,643632; 62,65601
1,632647; 62,66687
1,624108; 62,67913
1,617909; 62,68867
1,613498; 62,70197
1,61161; 62,71634
1,611332; 62,72818
1,614807; 62,7393
1,618973; 62,74937
1,626162; 62,76142
1,63351; 62,76923
1,641292; 62,77816
1,649337; 62,78653
1,656178; 62,79546
1,662631; 62,80622
1,668186; 62,81783
1,672383; 62,82771
1,675531; 62,84078
1,677854; 62,85271
1,678741; 62,86329
1,679169; 62,87582
1,678263; 62,88478
1,676498; 62,89772
1,674091; 62,90793
1,670682; 62,9174
1,666718; 62,92884
1,66152; 62,93999
1,655344; 62,95249
1,64864; 62,96338
1,641044; 62,97384
1,633466; 62,98534
1,6252; 62,99497
1,617135; 63,00645
1,608954; 63,01844
1,601644; 63,03046
1,595234; 63,04108
1,590016; 63,05447
1,586198; 63,0644
1,583079; 63,07386
1,581329; 63,0867
1,581281; 63,09744
1,581536; 63,10832
1,58225; 63,11847
1,583694; 63,13002
1,58467; 63,14032
1,586348; 63,15273
1,587531; 63,16414
1,588616; 63,17667
1,589494; 63,18659
1,589798; 63,19626
1,589736; 63,2108
1,589378; 63,22132
1,5885; 63,23229
1,58722; 63,24261
1,585677; 63,25404
1,583326; 63,26473
1,580797; 63,27709
1,577375; 63,28964
1,573271; 63,30033
1,568466; 63,31177
1,563383; 63,32232
1,557394; 63,33407
1,550399; 63,34676
1,542773; 63,35646
1,53447; 63,36865
1,525911; 63,38103
1,516557; 63,39084
1,507248; 63,40472
1,497712; 63,41533
1,488768; 63,42571
1,480135; 63,43627
1,472774; 63,44654
1,466755; 63,45787
1,46227; 63,47033
1,459624; 63,48019
1,457576; 63,49316
1,457943; 63,50359
1,459716; 63,51485
1,462004; 63,52655
1,466473; 63,538
1,47118; 63,54924
1,476875; 63,55836
1,482868; 63,57035
1,48935; 63,58247
1,495527; 63,59227
1,501533; 63,60464
1,507831; 63,61624
1,51318; 63,62701
1,518043; 63,63905
1,522474; 63,64942
1,525748; 63,66223
1,528821; 63,67144
1,531006; 63,68175
1,532233; 63,695
1,533064; 63,70523
1,532549; 63,71796
1,53231; 63,72828
1,530678; 63,73841
1,528841; 63,75012
1,526699; 63,76068
1,524611; 63,77411
1,522259; 63,78358
1,520603; 63,79265
1,519375; 63,80487
1,518766; 63,8155
1,519072; 63,82665
1,52019; 63,83912
1,522106; 63,85007
1,52523; 63,86247
1,529479; 63,87369
1,533901; 63,88634
1,540183; 63,89577
1,546592; 63,90639
1,553433; 63,91832
1,560892; 63,92919
1,568905; 63,93858
1,576725; 63,94973
1,584404; 63,96168
1,591806; 63,97499
1,59878; 63,98167
1,605149; 63,99369
1,610955; 64,00616
1,616229; 64,01603
1,620803; 64,02791
1,624968; 64,03985
1,627959; 64,05045
1,630391; 64,06093
1,632343; 64,07235
1,633171; 64,08508
1,633586; 64,09349
1,633213; 64,10445
1,632024; 64,11745
1,63051; 64,12828
1,627544; 64,13859
1,624116; 64,15112
1,620542; 64,16256
1,615908; 64,17297
1,611146; 64,18285
1,605882; 64,19415
1,600678; 64,20538
1,595997; 64,21635
1,59207; 64,2288
1,589097; 64,23928
1,587391; 64,25155
1,587509; 64,26227
1,589137; 64,27423
1,59371; 64,28591
1,599445; 64,29608
1,60563; 64,30629
1,613226; 64,32113
1,622165; 64,32883
1,631019; 64,34043
1,639926; 64,35296
1,648707; 64,36388
1,656965; 64,37634
1,664972; 64,38596
1,672418; 64,39816
1,678625; 64,40839
1,683825; 64,41862
1,688475; 64,43032
1,691904; 64,44216
1,69473; 64,45213
1,696085; 64,46452
1,697172; 64,47549
1,696883; 64,48735
1,695805; 64,49686
1,694838; 64,50853
1,693044; 64,52316
1,69082; 64,5304
1,688734; 64,54237
1,685797; 64,55462
1,683209; 64,56503
1,681188; 64,57721
1,679679; 64,58709
1,679115; 64,6003
1,679089; 64,60941
1,6794; 64,61936
1,680746; 64,63145
1,68304; 64,64232
1,685584; 64,65537
1,689282; 64,66554
1,692787; 64,67633
1,696923; 64,689
1,701056; 64,69923
1,704968; 64,71089
1,70893; 64,72191
1,712468; 64,73125
1,715343; 64,74344
1,717667; 64,75621
1,719719; 64,76487
1,721123; 64,77782
1,722436; 64,78997
1,723424; 64,7999
1,724072; 64,81045
1,724475; 64,82166
1,724266; 64,83346
1,723707; 64,84319
1,7228; 64,85465
1,721548; 64,8665
1,720108; 64,87711
1,718343; 64,88916
1,716705; 64,90058
1,714608; 64,91402
1,712006; 64,92342
1,708696; 64,93317
1,704883; 64,94578
1,700438; 64,95478
1,695166; 64,96579
1,689092; 64,97778
1,682392; 64,98859
1,674591; 65,00258
1,666722; 65,01205
1,658468; 65,02493
1,650584; 65,0351
1,643702; 65,04343
1,637925; 65,05574
1,630797; 65,08292
1,629109; 65,09211
1,628498; 65,09989
1,630429; 65,11047
1,633947; 65,11997
1,637742; 65,13175
1,642426; 65,14265
1,647974; 65,15357
1,65322; 65,16542
1,659339; 65,17606
1,665433; 65,18814
1,671013; 65,19939
1,676992; 65,21131
1,682697; 65,22242
1,687801; 65,23173
1,692292; 65,24355
1,696569; 65,25613
1,699857; 65,26505
1,702718; 65,27747
1,704866; 65,2885
1,706213; 65,29974
1,706901; 65,31097
1,707017; 65,32127
1,706677; 65,33542
1,705106; 65,34436
1,703717; 65,35439
1,701896; 65,36643
1,699903; 65,37762
1,697648; 65,38809
1,695706; 65,40044
1,694223; 65,41196
1,693077; 65,42234
1,69237; 65,43302
1,691996; 65,44489
1,692058; 65,45692
1,692722; 65,46646
1,693899; 65,47811
1,695298; 65,49078
1,697506; 65,50155
1,69993; 65,51362
1,702309; 65,52435
1,704912; 65,53667
1,70742; 65,54827
1,709797; 65,55753
1,712056; 65,56969
1,714134; 65,57966
1,716113; 65,59071
1,717875; 65,60304
1,719343; 65,61423
1,720478; 65,62607
1,721282; 65,63672
1,721793; 65,64805
1,722246; 65,66061
1,722089; 65,66931
1,721765; 65,68066
1,721176; 65,69403
1,719956; 65,70329
1,718886; 65,71631
1,717083; 65,72721
1,715076; 65,73758
1,712759; 65,74954
1,710072; 65,75956
1,706521; 65,77351
1,702265; 65,78201
1,697517; 65,7928
1,69149; 65,80438
1,685315; 65,81467
1,678334; 65,8259
1,67127; 65,83669
1,663849; 65,84914
1,656596; 65,85993
1,649988; 65,87075
1,643783; 65,88418
1,638331; 65,89302
1,634198; 65,90327
1,632502; 65,91589
1,63281; 65,92567
1,635197; 65,93836
1,63903; 65,94953
1,644238; 65,96233
1,650353; 65,97156
1,657064; 65,98267
1,66377; 65,99301
1,671282; 66,00502
1,678358; 66,01472
1,685108; 66,02751
1,691349; 66,03832
1,697052; 66,04951
1,701793; 66,0593
1,705925; 66,07207
1,709111; 66,08557
1,711471; 66,09367
1,712921; 66,10444
1,713766; 66,11742
1,713941; 66,12823
1,713088; 66,13938
1,711577; 66,15002
1,709926; 66,16277
1,706924; 66,17461
1,703453; 66,18337
1,70016; 66,19471
1,696048; 66,20741
1,692112; 66,21888
1,688457; 66,22973
1,685578; 66,24264
1,683127; 66,25089
1,681078; 66,26207
1,679346; 66,27377
1,678354; 66,28663
1,678073; 66,29488
1,678548; 66,30584
1,679574; 66,31854
1,682023; 66,32787
1,684921; 66,34234
1,688764; 66,35225
1,692325; 66,36336
1,696898; 66,37386
1,701103; 66,38461
1,705546; 66,39722
1,709907; 66,4071
1,714074; 66,41724
1,71789; 66,42915
1,721413; 66,44038
1,724498; 66,45244
1,727067; 66,46333
1,729632; 66,47535
1,731413; 66,48585
1,732899; 66,49585
1,733925; 66,50719
1,734035; 66,51854
1,733783; 66,52879
1,732986; 66,54158
1,730588; 66,55279
1,728399; 66,56371
1,724545; 66,57482
1,71989; 66,58533
1,715431; 66,59778
1,709594; 66,60854
1,702579; 66,61825
1,69574; 66,63136
1,687962; 66,64086
1,679926; 66,65489
1,672681; 66,66508
1,666159; 66,67616
1,660405; 66,68779
1,655084; 66,69745
1,650271; 66,71095
1,646422; 66,72084
1,643498; 66,73029
1,642089; 66,74272
1,641382; 66,75394
1,642307; 66,76575
1,643011; 66,7771
1,644166; 66,78789
1,64546; 66,80091
1,646225; 66,81078
1,646716; 66,82046
1,646716; 66,83437
1,645994; 66,84214
1,64501; 66,85597
1,643879; 66,86636
1,64282; 66,87655
1,641582; 66,89
1,639679; 66,90015
1,637264; 66,9134
1,633775; 66,92141
1,629946; 66,93108
1,626604; 66,94421
1,623579; 66,95341
1,620188; 66,96773
1,616336; 66,97746
1,611531; 66,99092
1,606244; 67,0002
1,600752; 67,00977
1,595625; 67,02388
1,590683; 67,03323
1,586004; 67,04273
1,581593; 67,05493
1,57775; 67,06765
1,574767; 67,07654
1,57241; 67,08929
1,57141; 67,10117
1,571288; 67,11277
1,571755; 67,12224
1,573785; 67,1338
1,576396; 67,14658
1,579187; 67,15694
1,583216; 67,16648
1,587627; 67,17941
1,591889; 67,19021
1,596801; 67,20033
1,601425; 67,21297
1,606131; 67,2243
1,610385; 67,23373
1,614155; 67,24381
1,617684; 67,25668
1,620334; 67,26677
1,622836; 67,2795
1,624527; 67,29112
1,625511; 67,30211
1,625902; 67,31347
1,625546; 67,325
1,624622; 67,33773
1,622966; 67,34715
1,620835; 67,35685
1,617985; 67,36798
1,61491; 67,37955
1,611394; 67,39069
1,60699; 67,40248
1,60265; 67,41461
1,597703; 67,42642
1,593013; 67,43629
1,588326; 67,44817
1,584084; 67,45849
1,580287; 67,47119
1,577523; 67,4824
1,575451; 67,49312
1,575445; 67,5045
1,576174; 67,51382
1,578306; 67,52563
1,581823; 67,53522
1,585175; 67,5462
1,590315; 67,558
1,595914; 67,57043
1,601981; 67,57948
1,607685; 67,59384
1,613971; 67,60553
1,619518; 67,61498
1,62496; 67,62592
1,629869; 67,6376
1,634109; 67,646
1,637729; 67,65809
1,640637; 67,66823
1,642725; 67,68024
1,643817; 67,69128
1,644395; 67,7023
1,644233; 67,71516
1,643418; 67,72473
1,641215; 67,7355
1,639042; 67,74555
1,636114; 67,75682
1,632568; 67,76881
1,628677; 67,77879
1,624881; 67,79262
1,621355; 67,8027
1,618468; 67,8135
1,615882; 67,82443
1,613964; 67,83535
1,612689; 67,84754
1,611936; 67,85667
1,612408; 67,86861
1,613509; 67,88053
1,615288; 67,8901
1,618033; 67,90189
1,621023; 67,9138
1,62458; 67,92519
1,627802; 67,93654
1,631247; 67,94628
1,634022; 67,95955
1,636302; 67,96997
1,637897; 67,97966
1,63848; 67,99183
1,638821; 68,00423
1,638516; 68,01453
1,636877; 68,02647
1,635157; 68,0364
1,632566; 68,05075
1,629331; 68,06062
1,625401; 68,07207
1,62148; 68,0847
1,616767; 68,09507
1,611681; 68,10451
1,606344; 68,11668
1,600449; 68,1278
1,594638; 68,13853
1,588875; 68,15099
1,58298; 68,16138
1,577102; 68,17362
1,571112; 68,18407
1,565488; 68,19459
1,560154; 68,20757
1,555092; 68,21772
1,550689; 68,22858
1,547173; 68,24046
1,544043; 68,25245
1,542182; 68,26279
1,54127; 68,27359
1,541597; 68,28579
1,54288; 68,29388
1,545012; 68,30545
1,548521; 68,31828
1,552065; 68,32763
1,555391; 68,34139
1,559864; 68,35076
1,564557; 68,36433
1,569184; 68,37561
1,57355; 68,3848
1,578018; 68,39629
1,581743; 68,40553
1,585648; 68,41654
1,588794; 68,42867
1,591622; 68,43897
1,593778; 68,45168
1,595687; 68,46285
1,597179; 68,47328
1,598013; 68,48469
1,598911; 68,49443
1,598896; 68,50664
1,597981; 68,51847
1,596724; 68,53111
1,595238; 68,54071
1,593136; 68,55205
1,590746; 68,56344
1,588356; 68,57424
1,585871; 68,58577
1,58356; 68,59718
1,58115; 68,60609
1,579414; 68,61747
1,578093; 68,63055
1,57696; 68,6414
1,576406; 68,65195
1,576676; 68,66318
1,577045; 68,67485
1,578323; 68,68702
1,580276; 68,6963
1,582615; 68,70904
1,585787; 68,71818
1,589012; 68,72903
1,592893; 68,74207
1,596865; 68,75221
1,601168; 68,76343
1,60522; 68,77633
1,609336; 68,78674
1,613805; 68,7998
1,617566; 68,80823
1,620952; 68,81959
1,62408; 68,83266
1,62637; 68,84381
1,628052; 68,85385
1,629057; 68,86548
1,629206; 68,87641
1,628845; 68,88794
1,627856; 68,89914
1,626249; 68,91107
1,62432; 68,92046
1,62177; 68,93118
1,618532; 68,9431
1,61518; 68,95367
1,61094; 68,96547
1,606505; 68,97739
1,601303; 68,98824
1,596425; 69,00181
1,591899; 69,00973
1,586982; 69,02375
1,58265; 69,03344
1,578866; 69,04283
1,575534; 69,05466
1,573091; 69,06586
1,571231; 69,07612
1,570408; 69,08859
1,570231; 69,09882
1,571224; 69,11153
1,573039; 69,12096
1,575057; 69,13205
1,57841; 69,14362
1,582357; 69,15421
1,586602; 69,1658
1,590927; 69,17798
1,595943; 69,18861
1,600773; 69,20046
1,604968; 69,21136
1,608722; 69,22412
1,612004; 69,23238
1,614151; 69,24313
1,616031; 69,25515
1,616999; 69,26563
1,616702; 69,2794
1,616418; 69,28971
1,61519; 69,30244
1,613379; 69,31447
1,611879; 69,32347
1,609268; 69,33623
1,606764; 69,34586
1,604254; 69,35738
1,600868; 69,36776
1,597574; 69,37797
1,59416; 69,38866
1,590156; 69,40118
1,58628; 69,41144
1,582401; 69,42427
1,578329; 69,43349
1,574358; 69,44436
1,570708; 69,45699
1,567171; 69,46804
1,564423; 69,47884
1,562285; 69,49001
1,56071; 69,5014
1,559911; 69,51242
1,55998; 69,52241
1,560141; 69,53437
1,56184; 69,54524
1,563277; 69,55598
1,56595; 69,56829
1,568657; 69,57877
1,571969; 69,58971
1,575706; 69,60226
1,579261; 69,61365
1,582962; 69,6255
1,58636; 69,63471
1,589212; 69,6472
1,591539; 69,65845
1,593454; 69,66746
1,594445; 69,67998
1,594973; 69,69225
1,594692; 69,70186
1,593605; 69,71416
1,591868; 69,72527
1,589522; 69,73798
1,586368; 69,74715
1,582761; 69,75803
1,578709; 69,77231
1,574349; 69,78249
1,569818; 69,79108
1,565081; 69,80409
1,560632; 69,81408
1,556399; 69,82551
1,552527; 69,83796
1,549369; 69,84993
1,54746; 69,85963
1,546411; 69,87061
1,546686; 69,88335
1,54844; 69,89243
1,550902; 69,90273
1,554815; 69,91532
1,559298; 69,92584
1,565511; 69,93831
1,571166; 69,94727
1,577458; 69,95848
1,583969; 69,97208
1,590172; 69,98085
1,596323; 69,99292
1,602507; 70,00496
1,608143; 70,01543
1,613268; 70,027
1,618217; 70,03958
1,622152; 70,05161
1,625214; 70,06058
1,627838; 70,07094
1,629631; 70,08437
1,630759; 70,09263
1,631535; 70,10371
1,631855; 70,11627
1,631896; 70,12617
1,630809; 70,13979
1,630123; 70,14869
1,628968; 70,16187
1,62751; 70,17171
1,626298; 70,18176
1,624799; 70,19392
1,623501; 70,20428
1,62285; 70,21834
1,622669; 70,22835
1,622974; 70,23869
1,624093; 70,25105
1,625767; 70,26144
1,62906; 70,27373
1,633941; 70,28539
1,637567; 70,29385
1,641438; 70,30538
1,646195; 70,31775
1,650558; 70,32844
1,654685; 70,34148
1,658964; 70,35217
1,663038; 70,36292
1,666754; 70,37447
1,670221; 70,38442
1,673607; 70,39693
1,676678; 70,40803
1,679357; 70,41721
1,681862; 70,42957
1,683954; 70,43922
1,685935; 70,45208
1,687621; 70,46228
1,688946; 70,47436
1,690044; 70,48506
1,690964; 70,49525
1,691324; 70,50755
1,691301; 70,51869
1,690957; 70,53049
1,690116; 70,54252
1,688833; 70,553
1,687175; 70,56427
1,685014; 70,57414
1,682133; 70,58666
1,678639; 70,5988
1,675434; 70,60646
1,671891; 70,61812
1,667529; 70,63091
1,663316; 70,64005
1,6597; 70,65408
1,65664; 70,66453
1,654243; 70,67556
1,652728; 70,6861
1,652257; 70,69649
1,652395; 70,70959
1,65459; 70,72005
1,657411; 70,72898
1,661698; 70,74181
1,667593; 70,75153
1,673082; 70,76536
1,678099; 70,77577
1,683598; 70,78699
1,688744; 70,79716
1,693929; 70,80749
1,69913; 70,81937
1,703893; 70,83224
1,708255; 70,84109
1,71238; 70,85338
1,715804; 70,86397
1,719104; 70,87531
1,721506; 70,88709
1,723379; 70,89951
1,725111; 70,91122
1,725629; 70,91927
1,726194; 70,93014
1,725972; 70,94387
1,725026; 70,95253
1,723867; 70,96601
1,72176; 70,97697
1,719184; 70,98788
1,716334; 70,99916
1,712927; 71,0084
1,709306; 71,0204
1,705749; 71,03158
1,702177; 71,04205
1,69873; 71,05487
1,695925; 71,06641
1,693716; 71,07751
1,691847; 71,0883
1,690748; 71,10027
1,690117; 71,11139
1,690678; 71,1203
1,691769; 71,13143
1,693802; 71,1452
1,696393; 71,15535
1,69954; 71,16589
1,703013; 71,17753
1,707095; 71,18937
1,711169; 71,20046
1,715377; 71,2106
1,719473; 71,22356
1,723412; 71,23222
1,7269; 71,24346
1,729895; 71,25626
1,732423; 71,26522
1,73421; 71,2787
1,735586; 71,28968
1,736469; 71,29975
1,736673; 71,31149
1,736489; 71,32296
1,735496; 71,33456
1,73418; 71,34497
1,731642; 71,35464
1,728634; 71,3669
1,724817; 71,37733
1,71983; 71,3884
1,714168; 71,4007
1,707579; 71,41224
1,700739; 71,42343
1,693405; 71,43356
1,686679; 71,44527
1,680237; 71,45781
1,675374; 71,46653
1,67199; 71,47862
1,669033; 71,49171
1,667149; 71,50076
1,666191; 71,51285
1,666504; 71,52374
1,668012; 71,5366
1,670952; 71,54578
1,674357; 71,55612
1,679084; 71,57025
1,683614; 71,57811
1,688364; 71,59035
1,693319; 71,60248
1,697688; 71,61238
1,70233; 71,62585
1,706355; 71,63474
1,709932; 71,64692
1,712546; 71,65829
1,714636; 71,66756
1,715786; 71,67981
1,716258; 71,69161
1,716047; 71,70262
1,715032; 71,71411
1,713806; 71,72543
1,711458; 71,73602
1,708448; 71,74577
1,705232; 71,75729
1,701421; 71,77181
1,697394; 71,77914
1,69307; 71,79156
1,688848; 71,80288
1,684812; 71,8141
1,681001; 71,82498
1,677574; 71,83668
1,674683; 71,84805
1,672585; 71,85892
1,671149; 71,86869
1,670275; 71,88141
1,670457; 71,89339
1,671603; 71,90309
1,674322; 71,9166
1,676697; 71,92568
1,679243; 71,93719
1,681906; 71,9499
1,684683; 71,96024
1,687679; 71,97098
1,690633; 71,98006
